Date,Open,High,Low,Close,Volume,Market Cap
2017-03-03,0.212633,0.217666,0.212633,0.21653200000000003,5,-
2017-03-05,0.22826100000000002,0.26611799999999997,0.227879,0.266083,122,-
2017-03-06,0.266156,0.266841,0.23170700000000002,0.23292800000000002,9,-
2017-03-07,0.23299699999999998,0.261256,0.230854,0.256662,3,-
2017-03-08,0.25659699999999996,0.25847,0.24438600000000002,0.248403,2,-
2017-03-09,0.238414,0.23879,0.237102,0.23767399999999997,22,-
2017-03-10,0.237848,0.272956,0.216875,0.22482199999999997,310,-
2017-03-11,0.224741,0.24326399999999998,0.224741,0.242702,1,-
2017-03-12,0.140569,0.146011,0.140087,0.145344,13,-
2017-03-13,0.145392,0.262322,0.144932,0.261167,1443,-
2017-03-14,0.261218,0.26610300000000003,0.258793,0.265075,76,-
2017-03-15,0.26510900000000004,0.266071,0.199095,0.204925,7,-
2017-03-16,0.20520700000000003,0.20520700000000003,0.158848,0.166305,196,-
2017-03-17,0.165234,0.252136,0.156906,0.230938,14,-
2017-03-18,0.230825,0.233843,0.15671400000000002,0.204404,4,-
2017-03-19,0.20501599999999998,0.22403,0.20501599999999998,0.217394,72,-
2017-03-20,0.21749899999999997,0.22850900000000002,0.217381,0.226617,110,-
2017-03-21,0.22685999999999998,0.23505399999999999,0.221014,0.229363,124,-
2017-03-22,0.229386,0.23901799999999998,0.203587,0.225528,151,-
2017-03-23,0.22572399999999998,0.256218,0.221185,0.248108,535,-
2017-03-24,0.248074,0.24855700000000003,0.19234500000000002,0.192996,26,-
2017-03-25,0.192794,0.234085,0.192685,0.23337,53,-
2017-03-26,0.23366599999999998,0.24181,0.228909,0.236925,1,-
2017-03-27,0.25698699999999997,0.260707,0.237256,0.239344,1070,-
2017-03-28,0.23938,0.362232,0.227021,0.27266399999999996,2334,-
2017-03-29,0.272385,0.35241999999999996,0.264521,0.31145,446,-
2017-03-30,0.31212,0.40869099999999997,0.265924,0.40716399999999997,243,-
2017-03-31,0.407248,0.426399,0.359095,0.425158,498,-
2017-04-01,0.425126,0.5892149999999999,0.278519,0.505761,1682,-
2017-04-02,0.505813,0.604219,0.275739,0.53178,706,-
2017-04-03,0.5321560000000001,0.549692,0.22655300000000003,0.236315,47,-
2017-04-04,0.23955900000000002,0.544022,0.227944,0.54396,183,-
2017-04-05,0.544387,0.5448430000000001,0.534542,0.537375,62,-
2017-04-06,0.537867,0.567756,0.537867,0.565037,157,-
2017-04-07,0.56325,0.56325,0.367397,0.40197,9,-
2017-04-08,0.400519,0.5305989999999999,0.233764,0.52565,230,-
2017-04-09,0.525927,0.5275350000000001,0.245128,0.245128,217,-
2017-04-10,0.245011,0.527458,0.243617,0.486688,316,-
2017-04-11,0.48682299999999995,0.48866800000000005,0.300548,0.301253,487,-
2017-04-12,0.301203,0.30178499999999997,0.29919,0.300148,11,-
2017-04-13,0.492384,0.49377600000000005,0.47387399999999996,0.47913599999999995,79,-
2017-04-14,0.479566,0.487954,0.47524700000000003,0.47842299999999993,148,-
2017-04-15,0.478325,0.48593400000000003,0.477354,0.478095,153,-
2017-04-16,0.47813199999999995,0.481518,0.408042,0.408042,11,-
2017-04-17,0.408149,0.42298100000000005,0.406928,0.42234799999999995,10,-
2017-04-18,0.423538,0.49573900000000004,0.423538,0.49397399999999997,7,-
2017-04-19,0.49416099999999996,0.495539,0.313768,0.472013,197,-
2017-04-20,0.472321,0.47642799999999996,0.32016100000000003,0.322019,5,-
2017-04-21,0.322108,0.474501,0.322108,0.47048900000000005,41,-
2017-04-22,0.470743,0.474124,0.310589,0.43107399999999996,81,-
2017-04-23,0.431147,0.431245,0.324888,0.419128,1197,-
2017-04-24,0.419941,0.421821,0.391602,0.40629899999999997,107,-
2017-04-25,0.406396,0.42463900000000004,0.316255,0.316373,437,-
2017-04-26,0.316498,0.421754,0.316483,0.345904,475,-
2017-04-27,0.34612,0.427175,0.318201,0.320365,170,-
2017-04-28,0.32038,0.396017,0.26711399999999996,0.395701,100,-
2017-04-29,0.395925,0.417443,0.35697,0.41239799999999993,65,-
2017-04-30,0.412423,0.437431,0.357269,0.36395700000000003,465,-
2017-05-01,0.364068,0.587424,0.364068,0.582657,2402,-
2017-05-02,0.5824229999999999,0.603989,0.386327,0.5953510000000001,134,-
2017-05-03,0.464948,0.477671,0.46293599999999996,0.476814,8,-
2017-05-04,0.47701499999999997,0.659235,0.47701499999999997,0.49203900000000006,111,-
2017-05-05,0.49306300000000003,0.625482,0.49306300000000003,0.618448,1167,-
2017-05-06,0.619049,1.11,0.589188,0.775246,1995,-
2017-05-07,0.775575,1.15,0.769209,1.15,1111,-
2017-05-08,1.15,1.22,0.669387,0.748228,433,-
2017-05-09,0.748463,1.3,0.725754,1.26,960,-
2017-05-10,1.26,1.26,0.821334,1.14,1321,-
2017-05-11,1.14,1.43,0.573702,0.643425,267,-
2017-05-12,0.641021,1.28,0.640143,1.2,439,-
2017-05-13,1.2,1.27,0.942055,1.27,1072,-
2017-05-14,1.28,1.29,1.07,1.28,932,-
2017-05-15,1.28,1.32,1.21,1.31,3164,-
2017-05-16,1.31,1.92,0.826679,0.8309,1162,-
2017-05-17,0.830677,1.32,0.821937,1.26,1870,-
2017-05-18,1.26,1.36,1.26,1.36,289,-
2017-05-19,1.36,1.41,1.34,1.37,4838,-
2017-05-20,1.36,1.43,1.36,1.43,413,-
2017-05-21,1.43,3.81,1.26,1.28,8573,-
2017-05-22,1.28,4.18,1.28,1.81,10353,-
2017-05-23,1.8,4.09,1.8,2.03,366,-
2017-05-24,2.04,4.67,2.04,4.59,3255,-
2017-05-25,4.58,5.19,3.95,4.15,2778,-
2017-05-26,4.12,4.47,3.49,3.79,1349,-
2017-05-27,3.8,3.92,2.9,2.97,515,-
2017-05-28,2.99,3.88,2.12,2.28,3187,-
2017-05-29,2.28,3.4,2.21,3.35,1748,-
2017-05-30,3.36,3.44,2.29,3.37,2281,-
2017-05-31,3.39,3.44,2.3,2.31,2292,-
2017-06-01,2.32,2.89,1.67,2.84,3490,-
2017-06-02,2.84,3.51,1.97,3.51,5086,-
2017-06-03,3.51,3.53,2.71,3.35,1021,-
2017-06-04,3.35,3.74,3.01,3.02,2380,-
2017-06-05,3.02,3.22,2.62,3.22,5315,-
2017-06-06,3.23,3.51,2.98,3.01,4235,-
2017-06-07,3.01,3.45,2.83,3.21,1178,-
2017-06-08,3.22,3.34,2.7,2.91,3872,-
2017-06-09,2.91,4.34,2.78,3.93,4103,-
2017-06-10,3.93,3.97,2.86,3.4,922,-
2017-06-11,3.39,3.95,3.06,3.44,3792,-
2017-06-12,3.44,3.77,2.04,2.15,3620,-
2017-06-13,2.15,9.27,2.15,7.37,21176,-
2017-06-14,6.8,19.19,4.56,7.74,50575,-
2017-06-15,7.77,12.4,1.73,5.41,25620,-
2017-06-16,5.4,5.6,3.66,5.21,9386,-
2017-06-17,4.72,6.22,2.88,3.08,7330,-
2017-06-18,3.08,5.83,3.08,4.15,2406,-
2017-06-19,4.15,5.66,4.0,4.24,5411,-
2017-06-20,4.24,5.24,3.98,5.15,9709,-
2017-06-21,5.15,5.37,4.02,4.27,10968,-
2017-06-22,4.27,5.65,4.26,5.65,20285,-
2017-06-23,5.65,6.94,5.42,6.39,16757,-
2017-06-24,6.38,7.29,6.38,7.24,19140,-
2017-06-25,7.22,7.35,6.63,7.07,4004,-
2017-06-26,7.07,7.21,4.29,6.11,9592,-
2017-06-27,6.25,6.44,3.91,5.18,5838,-
2017-06-28,5.22,6.27,3.97,6.19,10497,-
2017-06-29,6.19,10.36,4.7,9.15,68901,-
2017-06-30,9.16,12.82,5.53,9.35,63997,-
2017-07-01,9.34,10.57,6.59,8.34,11114,-
2017-07-02,7.41,37.22,0.9757680000000001,1.11,1847500,-
2017-07-03,1.11,1.53,1.07,1.31,3442520,-
2017-07-04,1.31,1.32,0.981883,1.01,1384340,-
2017-07-05,0.9985639999999999,1.35,0.789479,1.26,1838730,-
2017-07-06,1.27,1.32,1.16,1.21,1192710,-
2017-07-07,1.22,1.22,0.9498,0.9662280000000001,1245620,62354400
2017-07-08,0.965935,1.26,0.78975,1.24,1371050,49558300
2017-07-09,1.25,1.53,1.24,1.3,1871830,63888900
2017-07-10,1.31,1.32,1.01,1.25,950714,66977100
2017-07-11,1.25,1.63,0.9416690000000001,1.38,1170310,63901700
2017-07-12,1.37,1.88,1.31,1.59,949799,70048800
2017-07-13,1.57,1.74,1.03,1.07,815714,80670700
2017-07-14,1.08,1.08,0.8282309999999999,0.84696,562639,55174100
2017-07-15,0.846616,0.875224,0.781647,0.8189960000000001,510476,43436600
2017-07-16,0.8193889999999999,0.8362930000000001,0.676389,0.7071970000000001,514211,42039600
2017-07-17,0.71106,0.9287770000000001,0.702096,0.920957,597538,36481700
2017-07-18,0.9263870000000001,1.08,0.8880809999999999,1.03,813141,47529300
2017-07-19,1.02,1.08,0.935241,0.935241,1196460,52494400
2017-07-20,0.948268,1.03,0.8313709999999999,0.9979979999999999,1403370,48651900
2017-07-21,1.01,1.27,1.01,1.17,1480130,51966800
2017-07-22,1.17,1.18,1.04,1.09,1052150,59975600
2017-07-23,1.09,1.17,0.9823209999999999,1.07,911955,55822100
2017-07-24,1.08,1.23,1.02,1.09,4735870,55259600
2017-07-25,1.09,1.16,0.8777799999999999,0.9040290000000001,2365950,56100800
2017-07-26,0.906013,0.9620879999999999,0.833709,0.9187489999999999,1449180,46484000
2017-07-27,0.973852,1.04,0.9249459999999999,1.01,2138450,49964500
2017-07-28,1.01,1.01,0.8656889999999999,0.9010440000000001,1756190,51628500
2017-07-29,0.906424,0.979669,0.860785,0.912186,1545320,46505100
2017-07-30,0.9107790000000001,0.919172,0.832609,0.8813059999999999,894315,46728500
2017-07-31,0.8797010000000001,0.977211,0.853017,0.879402,888008,45134000
2017-08-01,0.882683,0.892971,0.6843520000000001,0.8524809999999999,1073960,45287000
2017-08-02,0.8364790000000001,0.911626,0.8258780000000001,0.8767229999999999,499557,42916500
2017-08-03,0.871086,0.969532,0.871086,0.933542,853622,44692000
2017-08-04,0.9364899999999999,0.9571799999999999,0.900816,0.9337260000000001,651663,48047600
2017-08-05,0.933326,1.04,0.834051,1.02,911396,47885300
2017-08-06,1.01,1.15,0.9995959999999999,1.04,1440940,51692200
2017-08-07,1.04,1.23,0.9988530000000001,1.06,1958320,53454200
2017-08-08,1.07,1.1,1.03,1.06,931750,54699700
2017-08-09,1.06,1.1,1.03,1.05,988051,54490100
2017-08-10,1.05,1.11,1.0,1.09,1193870,54019100
2017-08-11,1.08,1.38,1.08,1.38,2437320,55667000
2017-08-12,1.38,2.08,1.38,2.08,15720900,70567400
2017-08-13,2.16,2.16,1.53,1.68,9371910,110813000
2017-08-14,1.67,1.71,1.44,1.49,4922720,85673900
2017-08-15,1.49,1.58,1.26,1.43,3692900,76433800
2017-08-16,1.46,1.57,1.31,1.53,4113430,74821500
2017-08-17,1.52,1.57,1.39,1.53,3126750,78102600
2017-08-18,1.53,1.54,1.34,1.38,2529090,78270000
2017-08-19,1.42,1.43,1.24,1.33,2356490,72854400
2017-08-20,1.33,1.4,1.3,1.37,1807660,68080500
2017-08-21,1.37,1.38,1.19,1.23,2424590,70287800
2017-08-22,1.23,1.26,1.15,1.21,2005260,63239500
2017-08-23,1.21,1.33,1.17,1.26,2128630,62112100
2017-08-24,1.26,1.32,1.19,1.29,2291530,64694400
2017-08-25,1.27,1.29,1.23,1.24,1443730,65333200
2017-08-26,1.25,1.25,1.18,1.23,2472700,64169300
2017-08-27,1.23,1.28,1.18,1.21,1253830,63192700
2017-08-28,1.2,1.21,1.09,1.18,2405740,61784800
2017-08-29,1.19,1.31,1.12,1.21,2390760,60934500
2017-08-30,1.2,1.22,1.11,1.17,2263120,61694100
2017-08-31,1.17,1.21,1.13,1.18,2078220,59868100
2017-09-01,1.18,1.38,1.18,1.27,2511600,60750400
2017-09-02,1.26,1.29,1.11,1.13,951080,64854700
2017-09-03,1.13,1.24,1.08,1.12,863668,57814900
2017-09-04,1.12,1.14,0.727915,0.826459,2267340,57260900
2017-09-05,0.809988,0.895423,0.661791,0.8636209999999999,1358060,41557300
2017-09-06,0.8644930000000001,0.9195760000000001,0.812182,0.8781979999999999,1083560,44353800
2017-09-07,0.8825440000000001,0.946483,0.8358270000000001,0.9064469999999999,1119120,45279900
2017-09-08,0.905157,0.9469280000000001,0.5614439999999999,0.619633,1715530,46440100
2017-09-09,0.6401560000000001,0.801763,0.618225,0.725634,1850450,32843900
2017-09-10,0.724625,0.751632,0.600902,0.679874,1123820,37177700
2017-09-11,0.675226,0.725236,0.663662,0.691082,498739,34643200
2017-09-12,0.6955819999999999,0.746401,0.6903739999999999,0.705572,656046,35687600
2017-09-13,0.705154,0.7070029999999999,0.567891,0.6266430000000001,461567,36178700
2017-09-14,0.626249,0.626249,0.398793,0.398793,530482,32130400
2017-09-15,0.40453,0.450399,0.322033,0.40074099999999996,474863,20754900
2017-09-16,0.405002,0.45686400000000005,0.377023,0.41966000000000003,305540,20779000
2017-09-17,0.42023299999999997,0.490314,0.398282,0.47039200000000003,227100,21560500
2017-09-18,0.46656499999999995,0.651442,0.46206499999999995,0.6041979999999999,1042560,23937600
2017-09-19,0.617017,0.6265350000000001,0.5476840000000001,0.5667270000000001,554098,31656700
2017-09-20,0.5663279999999999,0.594725,0.535304,0.553353,261433,29056100
2017-09-21,0.5516800000000001,0.557433,0.46406400000000003,0.469775,287430,28304500
2017-09-22,0.47082799999999997,0.48313199999999995,0.45084799999999997,0.474654,175467,24156300
2017-09-23,0.46641400000000005,0.545277,0.46318100000000006,0.521942,254052,23929900
2017-09-24,0.522211,0.522211,0.491317,0.49506400000000006,122894,26792600
2017-09-25,0.495414,0.53473,0.490091,0.525097,194468,25417700
2017-09-26,0.5270020000000001,0.624173,0.5100140000000001,0.624173,600700,27038400
2017-09-27,0.6223479999999999,0.774736,0.582866,0.6712060000000001,2164220,31930200
2017-09-28,0.6556960000000001,0.729787,0.622638,0.698631,891764,33641200
2017-09-29,0.69802,0.73724,0.621488,0.723662,514638,35812700
2017-09-30,0.7237520000000001,0.736591,0.6284350000000001,0.628737,319197,37132900
2017-10-01,0.6382329999999999,0.664338,0.610046,0.62267,277118,32745200
2017-10-02,0.620246,0.669697,0.600508,0.634895,250778,31822400
2017-10-03,0.633179,0.63835,0.567832,0.592708,189277,32485900
2017-10-04,0.587685,0.656694,0.573943,0.617193,226040,30151800
2017-10-05,0.617917,0.644808,0.5692020000000001,0.62873,267514,31702900
2017-10-06,0.633448,0.667161,0.607213,0.612589,240866,32499700
2017-10-07,0.616711,0.6200869999999999,0.577633,0.589086,120540,31641000
2017-10-08,0.593108,0.601244,0.486282,0.49429700000000004,248979,30430100
2017-10-09,0.49158,0.525395,0.424447,0.437429,192343,25221000
2017-10-10,0.43739700000000004,0.46446099999999996,0.40415999999999996,0.462084,128095,22441100
2017-10-11,0.46184899999999995,0.515253,0.443529,0.497608,139970,23695700
2017-10-12,0.5019140000000001,0.505858,0.42531899999999995,0.45191800000000004,179951,25751200
2017-10-13,0.453825,0.470973,0.346549,0.42465,142178,23284000
2017-10-14,0.42505,0.44203000000000003,0.395099,0.42447299999999993,66098,21807600
2017-10-15,0.42523299999999997,0.479738,0.397688,0.44547200000000003,82363,21817000
2017-10-16,0.448664,0.525663,0.41052799999999995,0.47348900000000005,195580,23019200
2017-10-17,0.47311000000000003,0.47814300000000004,0.421541,0.448684,78178,24273400
2017-10-18,0.44813100000000006,0.45193900000000004,0.403206,0.432612,66546,22991900
2017-10-19,0.434496,0.5721149999999999,0.42899,0.49476499999999995,455009,22292300
2017-10-20,0.49103900000000006,0.526964,0.44263,0.445481,192271,25193300
2017-10-21,0.45025699999999996,0.46165100000000003,0.401993,0.40660999999999997,61635,23100900
2017-10-22,0.40619,0.532623,0.396418,0.453729,264640,20840000
2017-10-23,0.452999,0.637433,0.448169,0.458838,859018,23241600
2017-10-24,0.45786400000000005,0.539415,0.446891,0.502821,281140,23491200
2017-10-25,0.503023,0.5108689999999999,0.44241800000000003,0.49495600000000006,193339,25808200
2017-10-26,0.495098,0.510904,0.44873999999999997,0.47019099999999997,137499,25401500
2017-10-27,0.47049399999999997,0.47830600000000006,0.42570399999999997,0.450437,123890,24139200
2017-10-28,0.45201,0.49177200000000004,0.44309799999999994,0.44485399999999997,58614,23190900
2017-10-29,0.44398699999999997,0.485808,0.42426800000000003,0.429158,250266,22779200
2017-10-30,0.426726,0.49178,0.415425,0.468883,105507,21893700
2017-10-31,0.467232,0.490079,0.445054,0.47609700000000005,144862,23971900
2017-11-01,0.475807,0.48095,0.42686999999999997,0.42686999999999997,95015,24411800
2017-11-02,0.427346,0.49236800000000003,0.352246,0.429404,159581,21925500
2017-11-03,0.428842,0.446071,0.39571100000000003,0.417517,62709,22002200
2017-11-04,0.41643199999999997,0.41658999999999996,0.385176,0.403027,83814,21365500
2017-11-05,0.402264,0.48190900000000003,0.387507,0.4456,289076,20638600
2017-11-06,0.447326,0.481476,0.41282700000000006,0.42515,184825,22950600
2017-11-07,0.42790100000000003,0.436079,0.40747,0.43406999999999996,102716,21953900
2017-11-08,0.42414300000000005,0.487576,0.420917,0.465199,230740,21761100
2017-11-09,0.45618400000000003,0.497594,0.433871,0.47197700000000004,138762,23405000
2017-11-10,0.473375,0.501948,0.39993,0.417346,133946,24287000
2017-11-11,0.415861,0.433306,0.378262,0.389807,124296,21336200
2017-11-12,0.39252,0.39252,0.33098,0.352342,99146,20138700
2017-11-13,0.35275500000000004,0.403692,0.340088,0.390194,59424,18098500
2017-11-14,0.391085,0.49186599999999997,0.386273,0.468851,527252,20065000
2017-11-15,0.465895,0.691887,0.447622,0.668238,909020,23903300
2017-11-16,0.665846,0.7519859999999999,0.512433,0.5358069999999999,2477900,34161900
2017-11-17,0.5349430000000001,0.5349430000000001,0.476325,0.49636,288940,27445800
2017-11-18,0.48164300000000004,0.505764,0.466776,0.479825,161927,24711200
2017-11-19,0.475463,0.574458,0.47409399999999996,0.5294449999999999,529007,24394200
2017-11-20,0.539976,0.6012649999999999,0.49381,0.581641,640881,27704000
2017-11-21,0.581749,0.746934,0.530324,0.671791,1297270,29847300
2017-11-22,0.673504,0.743062,0.630813,0.68581,877414,34554800
2017-11-23,0.685591,0.735516,0.644238,0.661779,881879,35175000
2017-11-24,0.659921,0.8127800000000001,0.6456270000000001,0.7963640000000001,1163380,33858000
2017-11-25,0.783193,0.8267190000000001,0.741203,0.7973819999999999,939925,40182600
2017-11-26,0.797226,0.9884229999999999,0.763373,0.95106,1021370,40902500
2017-11-27,0.942313,1.01,0.903644,0.9578620000000001,792024,48346400
2017-11-28,0.9609219999999999,0.9609219999999999,0.749149,0.7744439999999999,1174870,49301200
2017-11-29,0.774406,0.996518,0.6280319999999999,0.6375970000000001,1776220,39731700
2017-11-30,0.647407,0.864826,0.630413,0.727109,492547,33215900
2017-12-01,0.7237020000000001,0.913684,0.655065,0.911234,531781,37130300
2017-12-02,0.9297709999999999,0.953393,0.823363,0.89445,1048340,47702900
2017-12-03,0.897148,0.9513530000000001,0.7929970000000001,0.829584,668037,46029100
2017-12-04,0.838844,1.09,0.8297959999999999,1.05,4527630,43037800
2017-12-05,1.06,1.06,0.9480790000000001,0.9616469999999999,2258410,54145200
2017-12-06,0.959515,0.970802,0.81166,0.8591489999999999,1562980,49229000
2017-12-07,0.8299549999999999,0.887691,0.568178,0.6050270000000001,1211130,42581700
2017-12-08,0.642316,0.746371,0.555021,0.7308600000000001,723449,32954700
2017-12-09,0.71886,0.8958020000000001,0.642672,0.74832,638838,36881900
2017-12-10,0.750603,0.750603,0.574507,0.646641,345960,38510500
2017-12-11,0.641138,0.707548,0.6104,0.651185,390114,32894300
2017-12-12,0.653285,0.8845430000000001,0.653285,0.735717,1922060,33517500
2017-12-13,0.723503,0.8190069999999999,0.669442,0.757897,1000060,37120100
2017-12-14,0.774451,0.873455,0.753103,0.795496,2095830,39734100
2017-12-15,0.8184779999999999,0.8949159999999999,0.636063,0.7657470000000001,1764510,41992900
2017-12-16,0.776133,0.833943,0.736979,0.77961,1276670,39820300
2017-12-17,0.779904,0.8335459999999999,0.7508199999999999,0.789881,1009640,40013800
2017-12-18,0.790037,1.04,0.735653,0.948714,2572600,40533700
2017-12-19,0.957255,1.29,0.877761,0.9384950000000001,5010130,49113000
2017-12-20,0.929299,1.24,0.826714,1.04,3875740,47678700
2017-12-21,1.03,1.21,0.9863639999999999,1.11,2065780,52876400
2017-12-22,1.13,1.14,0.6197199999999999,0.780277,1210860,57941000
2017-12-23,0.811377,1.33,0.811377,1.12,6162170,41628600
2017-12-24,1.13,1.27,0.9881979999999999,1.22,2881820,58112300
2017-12-25,1.22,1.61,1.22,1.41,5799210,62674800
2017-12-26,1.4,1.63,1.18,1.34,3634040,71663200
2017-12-27,1.36,2.55,1.3,2.27,33953300,69737600
2017-12-28,2.18,2.23,1.74,1.88,6023790,111778000
2017-12-29,1.87,2.23,1.75,2.1,4606260,96128000
2017-12-30,2.07,2.07,1.52,1.91,2493600,106038000
2017-12-31,1.82,2.77,1.82,2.57,9944160,93488000
2018-01-01,2.54,2.62,2.27,2.5,3204860,130489000
2018-01-02,2.5,2.59,2.3,2.53,3114490,128087000
2018-01-03,2.51,2.71,2.19,2.43,2570570,128768000
2018-01-04,2.46,2.83,2.16,2.83,2923630,126173000
2018-01-05,2.88,3.51,2.57,2.86,7526340,147569000
2018-01-06,2.82,3.35,2.59,3.09,3240700,144464000
2018-01-07,3.08,3.21,2.91,3.02,2134610,158221000
2018-01-08,3.03,3.1,2.34,2.77,2048460,155612000
2018-01-09,2.87,3.45,2.75,2.75,7399490,147057000
2018-01-10,2.76,2.82,2.41,2.78,1929050,141781000
2018-01-11,2.78,2.79,2.16,2.23,1318780,142427000
2018-01-12,2.27,2.51,2.16,2.36,1512870,116499000
2018-01-13,2.39,2.51,2.33,2.39,1285420,122432000
2018-01-14,2.38,2.38,2.02,2.16,919839,122257000
2018-01-15,2.17,2.19,1.71,2.02,1232000,111192000
